# First field is # dimensions of each datapoint, 2nd is gesture class, Next fields are raw time series in order t_f1[0], t_f2[0], t_f3[0] etc. where f1, f2, etc are features and [0] is time
1,1,0.0022959921043366194,-0.0022378379944711924,-0.010028873570263386,-0.015077635645866394,-0.017383478581905365,-0.023666594177484512,-0.0348254032433033,-0.043411985039711,-0.06839226931333542,-0.09831994026899338,-0.11363454908132553,-0.14468948543071747,-0.17531652748584747,-0.1904429793357849,-0.2192031741142273,-0.24450570344924927,-0.25719401240348816,-0.28414976596832275,-0.2981531620025635,-0.2589263617992401,-0.038049452006816864,0.1486797034740448,0.6453695893287659,1.0512479543685913,1.1041431427001953,0.966354250907898,0.7421626448631287,0.658128023147583,0.5319560170173645,0.41809311509132385,
1,1,-0.3264005184173584,-0.3266887068748474,-0.32830461859703064,-0.3308248221874237,-0.3315829038619995,-0.3310341238975525,-0.3289881646633148,-0.32837483286857605,-0.32893410325050354,-0.3305307626724243,-0.3314779996871948,-0.33487194776535034,-0.34070396423339844,-0.3392556607723236,-0.2729903757572174,-0.030325407162308693,0.16917634010314941,0.6899840235710144,1.0639045238494873,1.0907186269760132,0.9181240797042847,0.7002224922180176,0.6286864280700684,0.535240650177002,0.4495275020599365,0.4035685062408447,0.3189738094806671,
1,1,-0.21014542877674103,-0.22008724510669708,-0.23692657053470612,-0.2507241666316986,-0.25690728425979614,-0.2686166763305664,-0.27892032265663147,-0.282508909702301,-0.28605157136917114,-0.2867145240306854,-0.28705355525016785,-0.29051318764686584,-0.2978377640247345,-0.30206701159477234,-0.31103163957595825,-0.32031139731407166,-0.32493045926094055,-0.3363211154937744,-0.355961412191391,-0.36715129017829895,-0.36276474595069885,-0.24256080389022827,-0.116945281624794,0.2727930247783661,0.666571855545044,1.0285207033157349,1.190826654434204,1.1420620679855347,0.9465092420578003,0.7790966033935547,0.7112129926681519,0.5508570671081543,0.3559207022190094,0.27051904797554016,0.16691765189170837,
1,1,-0.2648047208786011,-0.2791397273540497,-0.28612878918647766,-0.2958996891975403,-0.300838828086853,-0.3025915324687958,-0.30650144815444946,-0.31104907393455505,-0.31291520595550537,-0.3154950439929962,-0.31655824184417725,-0.3170735538005829,-0.3193309009075165,-0.32104185223579407,-0.32559120655059814,-0.32935193181037903,-0.32529687881469727,-0.2618745267391205,-0.05957791954278946,0.10135100781917572,0.5286272168159485,0.8812339305877686,0.9364723563194275,0.8258293867111206,0.631307065486908,0.5539316534996033,0.42050808668136597,0.2668497562408447,0.18416254222393036,0.046288445591926575,
1,1,-0.24873916804790497,-0.2512550354003906,-0.256579726934433,-0.26229381561279297,-0.2651429772377014,-0.27024078369140625,-0.27384284138679504,-0.27458515763282776,-0.2741132974624634,-0.27274927496910095,-0.2726423144340515,-0.2749674618244171,-0.2800673246383667,-0.2832633852958679,-0.29026633501052856,-0.2987774908542633,-0.3041021227836609,-0.3165915608406067,-0.29855668544769287,-0.25093603134155273,-0.018297791481018066,0.1721978634595871,0.6310322284698486,0.9382922053337097,0.9439473152160645,0.874585747718811,0.7169627547264099,0.5977457165718079,0.5402786731719971,0.4006899893283844,0.2484591007232666,0.18443195521831512,0.09601853787899017,0.06835170090198517,0.029315687716007233,
1,1,-0.25862058997154236,-0.2659450173377991,-0.26887521147727966,-0.2741800546646118,-0.28046688437461853,-0.2839372456073761,-0.29099196195602417,-0.2981628477573395,-0.3020479083061218,-0.3112331032752991,-0.32127174735069275,-0.3262858986854553,-0.33542361855506897,-0.34228208661079407,-0.3457736372947693,-0.35485056042671204,-0.36658918857574463,-0.367658793926239,-0.31349581480026245,-0.17949552834033966,0.04751265048980713,0.4765559136867523,0.7022075653076172,0.9716153740882874,0.9732549786567688,0.919040858745575,0.7971559762954712,0.6933744549751282,0.6382011771202087,0.4977768361568451,0.3326004445552826,0.255304753780365,0.13351628184318542,0.06314174830913544,
1,1,-0.3132728338241577,-0.31323540210723877,-0.315151184797287,-0.3161112368106842,-0.31706055998802185,-0.31725648045539856,-0.3173817992210388,-0.3183470368385315,-0.32183459401130676,-0.3245243430137634,-0.3306107819080353,-0.3403470814228058,-0.3482791781425476,-0.347226619720459,-0.2261170744895935,-0.09389157593250275,0.3031156659126282,0.7906740307807922,0.9593687653541565,1.0179959535598755,0.8587133288383484,0.7788180112838745,0.671657919883728,0.6256160736083984,0.5138169527053833,0.39371639490127563,0.34201082587242126,0.2622823715209961,0.21325665712356567,0.1981390118598938,0.1766645610332489,
1,1,-0.24876601994037628,-0.2544510066509247,-0.25723201036453247,-0.261576771736145,-0.26294320821762085,-0.26568132638931274,-0.26961520314216614,-0.272308886051178,-0.28009963035583496,-0.2856999337673187,-0.274534672498703,-0.16529519855976105,0.09043668210506439,0.259891539812088,0.6206753849983215,0.8451212644577026,0.869049072265625,0.7774617075920105,0.6139875650405884,0.5440393090248108,0.4451468884944916,0.35675182938575745,0.3078322410583496,0.21391324698925018,0.1443842351436615,
1,1,-0.210785910487175,-0.21924103796482086,-0.2247975766658783,-0.22701609134674072,-0.2309650182723999,-0.23266372084617615,-0.2325572520494461,-0.23274902999401093,-0.23633983731269836,-0.2394600361585617,-0.2452871948480606,-0.2508002817630768,-0.2539882957935333,-0.2611028254032135,-0.2697782814502716,-0.2744559049606323,-0.2840029299259186,-0.2939144968986511,-0.2997737228870392,-0.31403017044067383,-0.32436293363571167,-0.31481629610061646,-0.19564983248710632,0.1073484793305397,0.32022610306739807,0.7867127060890198,1.0204377174377441,1.0116477012634277,0.8577207326889038,0.6980445981025696,0.640007734298706,0.5275467038154602,0.45685869455337524,0.2927232086658478,0.15189966559410095,0.10354223102331161,0.04458998888731003,0.0156963299959898,0.0064405230805277824,
1,1,-0.22874073684215546,-0.23117361962795258,-0.2342696636915207,-0.2360534965991974,-0.23937399685382843,-0.24408850073814392,-0.2473626732826233,-0.25579768419265747,-0.263906866312027,-0.2737407982349396,-0.2887301445007324,-0.29646581411361694,-0.31169694662094116,-0.31998518109321594,-0.31160488724708557,-0.22592300176620483,9.474391117691994E-4,0.17240194976329803,0.6002489328384399,0.9457013010978699,1.0086359977722168,0.9561598896980286,0.7971793413162231,0.7195495367050171,0.5799195766448975,0.43422263860702515,0.36267098784446716,0.24637237191200256,0.17658153176307678,0.15324637293815613,0.11638551205396652,0.08565329015254974,0.07257284969091415,0.050222598016262054,
1,1,-0.17253196239471436,-0.1791054755449295,-0.18190893530845642,-0.18574592471122742,-0.18769285082817078,-0.1886441856622696,-0.19186758995056152,-0.19758331775665283,-0.20115551352500916,-0.20926621556282043,-0.2194436639547348,-0.22608040273189545,-0.2417718768119812,-0.25802406668663025,-0.26568007469177246,-0.28049197793006897,-0.29819345474243164,-0.3073205351829529,-0.2988334894180298,-0.16549234092235565,-0.030733877792954445,0.3640271723270416,0.8422659635543823,1.0166280269622803,1.1102548837661743,0.9887703657150269,0.9125991463661194,0.7934297919273376,0.6787165403366089,0.6061989068984985,0.4395066499710083,0.35875609517097473,0.23012524843215942,0.14079417288303375,0.10518430173397064,0.04648279771208763,-0.0010060525964945555,-0.022044219076633453,-0.061910778284072876,
1,2,-0.159160777926445,-0.15940217673778534,-0.15973636507987976,-0.16010592877864838,-0.16038136184215546,-0.16127367317676544,-0.1623331904411316,-0.16277354955673218,-0.16359707713127136,-0.16477550566196442,-0.16550621390342712,-0.16683411598205566,-0.16818353533744812,-0.16895681619644165,-0.17073439061641693,-0.17175693809986115,-0.17199401557445526,-0.17266029119491577,-0.17399126291275024,-0.1746496856212616,-0.17563624680042267,-0.17644493281841278,-0.1769964098930359,-0.17835819721221924,-0.17962023615837097,-0.18017913401126862,-0.18121643364429474,-0.18209289014339447,-0.1823388785123825,-0.18234503269195557,-0.18190525472164154,-0.1811956912279129,-0.18039561808109283,-0.18164466321468353,-0.18241553008556366,-0.18376368284225464,-0.18407578766345978,-0.18524034321308136,-0.18650378286838531,-0.18724286556243896,-0.1885552704334259,-0.1893448829650879,-0.18943281471729279,-0.18910305202007294,-0.18885579705238342,
1,2,-0.19422012567520142,-0.19438135623931885,-0.19481122493743896,-0.194874569773674,-0.1944994181394577,-0.19366705417633057,-0.19333142042160034,-0.19306138157844543,-0.19328667223453522,-0.19336991012096405,-0.1927107274532318,-0.1886705905199051,-0.18472403287887573,-0.17439840734004974,-0.16390752792358398,-0.15836481750011444,-0.1449848860502243,-0.12638995051383972,-0.11519739776849747,-0.09073261171579361,-0.06611984223127365,-0.05431739240884781,-0.031217370182275772,-0.007668624632060528,0.004104904364794493,0.026663700118660927,0.04743795096874237,0.05719659850001335,0.07581806182861328,0.09338518232107162,0.10163117200136185,0.1168140098452568,0.1303020417690277,0.13630110025405884,0.14674219489097595,0.15573112666606903,0.1599443554878235,0.1677713841199875,0.17139792442321777,0.17797628045082092,0.18311326205730438,0.18499267101287842,0.18713386356830597,
1,2,0.17180249094963074,0.17169778048992157,0.17096459865570068,0.16951823234558105,0.16853931546211243,0.1659046709537506,0.1617652028799057,0.15890073776245117,0.1507551670074463,0.13830380141735077,0.13026991486549377,0.11014143377542496,0.08660896122455597,0.07496242225170135,0.05308523029088974,0.037298399955034256,0.021640483289957047,0.001569943269714713,-0.007725367788225412,-0.024914804846048355,-0.04199867695569992,-0.05086074024438858,-0.06792929768562317,-0.0822056457400322,-0.08809182792901993,-0.09863696992397308,-0.1094728335738182,-0.11584610491991043,-0.12990817427635193,-0.14320644736289978,
1,2,-0.1897251456975937,-0.1893112063407898,-0.18913015723228455,-0.18852967023849487,-0.18816711008548737,-0.18731141090393066,-0.1860371083021164,-0.18509270250797272,-0.18213987350463867,-0.17659734189510345,-0.17220044136047363,-0.15927721560001373,-0.14199389517307281,-0.13223126530647278,-0.11056521534919739,-0.08502789586782455,-0.0708916112780571,-0.04190715402364731,-0.01388475764542818,-4.091150185558945E-4,0.025539584457874298,0.05026955530047417,0.06227501109242439,0.08555858582258224,0.10910772532224655,0.1212431788444519,0.14515385031700134,0.16746395826339722,0.17760422825813293,0.1952137053012848,0.20929111540317535,
1,2,0.26829978823661804,0.27009397745132446,0.27220821380615234,0.2732498347759247,0.27367517352104187,0.27320215106010437,0.2688029706478119,0.2650403082370758,0.2557014226913452,0.24435432255268097,0.23399338126182556,0.21671131253242493,0.20013642311096191,0.17944519221782684,0.14594146609306335,0.11814717203378677,0.0904315635561943,0.056044794619083405,0.03197549656033516,0.008108865469694138,-0.02426954358816147,-0.049008071422576904,-0.07298175245523453,-0.1023809090256691,-0.12232271581888199,-0.1403844803571701,-0.15658724308013916,-0.17564353346824646,-0.1876160204410553,-0.1977541595697403,-0.20907257497310638,-0.2151029258966446,-0.2181822806596756,-0.21848878264427185,-0.2177315205335617,-0.2169962078332901,
1,2,-0.17877785861492157,-0.1758968085050583,-0.17317409813404083,-0.16451683640480042,-0.15225070714950562,-0.14556509256362915,-0.13051638007164001,-0.1100088357925415,-0.0969586968421936,-0.06665385514497757,-0.034357089549303055,-0.017941098660230637,0.01737160235643387,0.03716622292995453,0.08076897263526917,0.12769953906536102,0.15229427814483643,0.20381426811218262,0.2565719187259674,0.2820950746536255,0.3298412263393402,0.37296628952026367,0.39222386479377747,0.424195259809494,0.4461183249950409,0.45372092723846436,0.46448174118995667,0.47188082337379456,0.4747014045715332,0.477822482585907,0.4772811830043793,0.47567516565322876,0.46887943148612976,0.4579920470714569,
1,2,0.408356249332428,0.40351077914237976,0.39980548620224,0.38991957902908325,0.3774605095386505,0.3708176016807556,0.3584713637828827,0.34747305512428284,0.34247034788131714,0.33347269892692566,0.3271958827972412,0.3255540728569031,0.32424047589302063,0.3223915100097656,0.3200802206993103,0.3110339641571045,0.2955510914325714,0.2855464518070221,0.26268407702445984,0.23933035135269165,0.2290675789117813,0.21204586327075958,0.1948271095752716,
1,2,0.14288203418254852,0.13014283776283264,0.12348520755767822,0.11077406257390976,0.09831411391496658,0.09178320318460464,0.07791193574666977,0.06426121294498444,0.05780181288719177,0.045387301594018936,0.03333105891942978,0.02749495580792427,0.015985924750566483,0.004577163141220808,-0.0010255823144689202,-0.011928637512028217,-0.02108434960246086,-0.024292778223752975,-0.026297451928257942,
1,2,0.34104761481285095,0.3397112190723419,0.3353062868118286,0.3294549584388733,0.3266962468624115,0.32208147644996643,0.32018041610717773,0.31606414914131165,0.30884647369384766,0.3037567138671875,0.2909635305404663,0.2745964825153351,0.26483675837516785,0.24055086076259613,0.20989397168159485,0.1930641233921051,0.15854398906230927,0.12470202893018723,0.10904307663440704,0.08035087585449219,0.05309496074914932,0.03938675299286842,0.011762134730815887,-0.014790548011660576,-0.026132533326745033,-0.042901214212179184,-0.051686353981494904,-0.05356002599000931,-0.05462287738919258,
1,2,-0.14247365295886993,-0.13949090242385864,-0.13470785319805145,-0.12736454606056213,-0.11825643479824066,-0.10456591844558716,-0.092963807284832,-0.07584942132234573,-0.0622093565762043,-0.04829536750912666,-0.03436826542019844,-0.01612042635679245,-0.003241156227886677,0.008527910336852074,0.02051430009305477,0.026277564465999603,0.030686017125844955,0.037101175636053085,0.044681940227746964,0.05566023290157318,0.0743342861533165,0.09065745770931244,0.10844322293996811,0.1344720870256424,0.1483282595872879,0.17667943239212036,0.19035343825817108,0.21469847857952118,0.2351107895374298,
1,2,0.18926066160202026,0.1650361269712448,0.15165488421916962,0.12509699165821075,0.10163169354200363,0.09149374067783356,0.07295724749565125,0.05384339764714241,0.04362015426158905,0.023552998900413513,0.004852844402194023,-0.003885914571583271,-0.01876736618578434,-0.029127907007932663,-0.03322813659906387,-0.040931034833192825,-0.048102132976055145,-0.051078133285045624,-0.055419355630874634,-0.057943493127822876,-0.05833188071846962,-0.056448064744472504,-0.050771113485097885,-0.04686727002263069,-0.037661757320165634,-0.02666238695383072,
1,2,-0.10027768462896347,-0.10084566473960876,-0.10307185351848602,-0.10474423319101334,-0.10866465419530869,-0.11165241152048111,-0.11226460337638855,-0.11187872290611267,-0.11036935448646545,-0.10954983532428741,-0.10820663720369339,-0.10773443430662155,-0.10785190016031265,-0.10863419622182846,-0.1091589406132698,-0.1100703626871109,-0.1110338345170021,-0.11172150820493698,-0.11338985711336136,-0.11471575498580933,-0.11496832966804504,-0.11471229046583176,-0.11459634453058243,-0.11494604498147964,-0.1160656288266182,-0.11630289256572723,-0.11599118262529373,-0.11517243832349777,-0.11475156247615814,-0.11480914056301117,-0.11509136110544205,-0.11538493633270264,-0.11566920578479767,-0.11660368740558624,-0.11753184348344803,-0.11766885966062546,-0.1173025518655777,-0.11662212014198303,
1,2,-0.10813242942094803,-0.10225950181484222,-0.09869764745235443,-0.09125366806983948,-0.0845818892121315,-0.0809987261891365,-0.0724288672208786,-0.058661364018917084,-0.04920154809951782,-0.027008801698684692,-0.0039319731295108795,0.00736210634931922,0.030288098379969597,0.052619487047195435,0.0631699487566948,0.0837918296456337,0.09395787119865417,0.11272885650396347,0.12786827981472015,0.13459159433841705,0.14868244528770447,0.16402752697467804,0.17139077186584473,0.1839400678873062,0.19391821324825287,0.19831064343452454,0.20653362572193146,0.2146652340888977,0.2186613827943802,0.22662894427776337,0.23440329730510712,0.23802749812602997,0.24450165033340454,0.24929991364479065,0.25089192390441895,0.25306737422943115,0.25464341044425964,0.2553607225418091,0.25673985481262207,0.25784245133399963,0.25845664739608765,0.2597857713699341,0.2604117691516876,0.2605290710926056,0.2602664828300476,
1,2,-0.11593595892190933,-0.11736252158880234,-0.11798698455095291,-0.11870551854372025,-0.1190829798579216,-0.11942077428102493,-0.12039556354284286,-0.12097042798995972,-0.12095672637224197,-0.12033743411302567,-0.11949130892753601,-0.1190931424498558,-0.11850698292255402,-0.11832468956708908,-0.11824984848499298,-0.11824102699756622,-0.11820796132087708,-0.1182042807340622,-0.1185258999466896,-0.11878278851509094,-0.11906729638576508,-0.11893991380929947,-0.11874587088823318,-0.11826057732105255,-0.11772284656763077,-0.11753121763467789,-0.11766739934682846,-0.1183743104338646,-0.11884626001119614,-0.11946631222963333,-0.11915809661149979,-0.11875747889280319,-0.11806223541498184,-0.11776428669691086,
1,2,0.6626392006874084,0.66319739818573,0.6636139750480652,0.6636949777603149,0.6618947386741638,0.6603890657424927,0.6578872203826904,0.6570293307304382,0.657167375087738,0.6579170227050781,0.6580404043197632,0.6578283309936523,0.6574836373329163,0.6573386788368225,0.6573693156242371,0.6572991609573364,0.6566092371940613,0.6562687158584595,0.6559622287750244,0.6559877395629883,0.6559918522834778,0.6556485891342163,0.6546100974082947,0.6539536118507385,0.6524481773376465,0.6515387296676636,0.649716854095459,0.6482579112052917,0.6476337313652039,0.6467549800872803,0.646399199962616,0.6462766528129578,0.6461360454559326,0.6457043290138245,0.6452054381370544,0.6434513926506042,
1,2,-0.32576024532318115,-0.32639822363853455,-0.3269331157207489,-0.32815659046173096,-0.3279549181461334,-0.3270445764064789,-0.3245723247528076,-0.3230392038822174,-0.3227144479751587,-0.3219275176525116,-0.32057440280914307,-0.3199521005153656,-0.3192857503890991,-0.31905505061149597,-0.3189505934715271,-0.3186051547527313,-0.31806203722953796,-0.31783542037010193,-0.31746363639831543,-0.31685811281204224,-0.3164631128311157,-0.31577783823013306,-0.31580960750579834,-0.316137433052063,-0.31668373942375183,-0.3153230547904968,-0.3138328790664673,-0.31059199571609497,-0.3091769516468048,-0.30954709649086,-0.3113862872123718,-0.3122859299182892,-0.31216177344322205,-0.31109920144081116,-0.31043562293052673,
1,2,-0.028914296999573708,-0.028753329068422318,-0.03063802793622017,-0.034471895545721054,-0.03601560741662979,-0.03683306276798248,-0.03570420667529106,-0.03530384227633476,-0.03591376543045044,-0.037565384060144424,-0.0384446382522583,-0.04026245325803757,-0.04195386916399002,-0.042451340705156326,-0.042504023760557175,-0.04169411212205887,-0.04132073000073433,-0.04125688225030899,-0.0414610430598259,-0.041387807577848434,-0.04090011119842529,-0.040409814566373825,-0.040399130433797836,-0.04087087884545326,-0.04146236553788185,-0.041560519486665726,-0.04127008840441704,-0.04089664667844772,-0.04080386832356453,-0.04067835584282875,-0.04077303409576416,-0.0409228652715683,-0.04149135947227478,-0.04221543297171593,-0.042550187557935715,-0.043146487325429916,-0.04342542216181755,-0.04341411218047142,-0.04322940483689308,
1,2,-0.05862145498394966,-0.060464728623628616,-0.06151435524225235,-0.06408873945474625,-0.0668225884437561,-0.06829167902469635,-0.07180337607860565,-0.07618362456560135,-0.0788932740688324,-0.0804462805390358,-0.05817719176411629,-0.03330451622605324,0.040059804916381836,0.13371527194976807,0.1861577332019806,0.30297765135765076,0.4333588182926178,0.50138920545578,0.6371519565582275,0.7660456895828247,0.8251227736473083,0.9241094589233398,0.9909206032752991,1.0122992992401123,1.0357041358947754,1.039941430091858,1.037158727645874,1.0261410474777222,1.0186647176742554,0.9992563128471375,0.9715964198112488,0.9534783959388733,0.9056440591812134,0.8421674966812134,
1,2,-0.08526042848825455,-0.08487539738416672,-0.08991050720214844,-0.09403083473443985,-0.1040283665060997,-0.11435332894325256,-0.11919520050287247,-0.12889662384986877,-0.13955503702163696,-0.14452795684337616,-0.14963167905807495,-0.14157719910144806,-0.13028612732887268,-0.08773037791252136,-0.016266189515590668,0.028266411274671555,0.1291283369064331,0.24174056947231293,0.3008422255516052,0.41776183247566223,0.5251259207725525,0.5739511847496033,0.6607552170753479,0.7317883372306824,0.7609554529190063,0.8055033087730408,
1,2,-0.06883591413497925,-0.07506399601697922,-0.07903194427490234,-0.08673004060983658,-0.09250494092702866,-0.09462971985340118,-0.09842219948768616,-0.1031486988067627,-0.10588888078927994,-0.11145079135894775,-0.11377131938934326,-0.11677443981170654,-0.11894409358501434,-0.12022489309310913,-0.12222514301538467,-0.11782710999250412,-0.11118297278881073,-0.087508425116539,-0.04975874349474907,-0.02656674198806286,0.024912744760513306,0.0806088000535965,0.11004355549812317,0.17278185486793518,0.24085192382335663,0.2760026752948761,0.344033807516098,0.40479013323783875,0.43205443024635315,0.48149773478507996,0.5277349352836609,0.5507777333259583,0.5944555401802063,
1,2,-0.06837489455938339,-0.054712653160095215,-0.04735838994383812,-0.030246419832110405,-0.007883044891059399,0.006256359629333019,0.04101500287652016,0.08294519037008286,0.10703814029693604,0.16215544939041138,0.22504645586013794,0.2605368196964264,0.3439902663230896,0.4428732991218567,0.49591657519340515,0.6069099307060242,0.7254912853240967,0.7864800095558167,0.9052315950393677,0.9598844051361084,1.0542925596237183,1.1276787519454956,1.1573024988174438,1.2053543329238892,1.2405059337615967,1.2539013624191284,1.274081826210022,1.2854300737380981,1.2872601747512817,
1,2,-0.022356541827321053,-0.028107155114412308,-0.0349731408059597,-0.03787790983915329,-0.043001167476177216,-0.04823701083660126,-0.05151238292455673,-0.05944834649562836,-0.06431356072425842,-0.06267284601926804,-0.0461120568215847,-0.008086971938610077,0.01966969110071659,0.09310837835073471,0.18541647493839264,0.23603713512420654,0.34272438287734985,0.4513585567474365,0.503372073173523,0.5949459075927734,0.6614605784416199,0.6841809153556824,0.7107493877410889,0.7166320085525513,0.717660665512085,0.7079853415489197,0.7002198696136475,0.6797423958778381,0.6484616994857788,0.6264315247535706,0.5678226947784424,0.49497872591018677,
1,2,-0.0850420743227005,-0.09026455879211426,-0.09361038357019424,-0.0914478749036789,-0.07806260138750076,-0.05861806124448776,-0.04924740269780159,-0.03282659873366356,-0.012705800123512745,0.0021193060092628,0.04259886592626572,0.09435669332742691,0.12424618005752563,0.19407758116722107,0.27868935465812683,0.32627540826797485,0.42962566018104553,0.5404532551765442,0.5979002714157104,0.7137510180473328,0.8240634202957153,0.8738526701927185,0.9576668739318848,1.0191653966903687,1.0419515371322632,1.0752484798431396,1.0968161821365356,1.1035641431808472,1.107343077659607,1.094803810119629,1.081479787826538,1.039287805557251,0.9742447137832642,0.9334499835968018,
1,2,-0.058270640671253204,-0.06866418570280075,-0.0741913691163063,-0.08323487639427185,-0.08845001459121704,-0.0901331678032875,-0.09143431484699249,-0.08508303761482239,-0.07656403630971909,-0.045799899846315384,-0.023676427081227303,0.03136139735579491,0.09876791387796402,0.13705120980739594,0.22388051450252533,0.3235086500644684,0.37645968794822693,0.48241278529167175,0.576505184173584,0.6152244210243225,0.6743223071098328,0.7112857103347778,0.7222538590431213,0.7319649457931519,
1,2,-0.10084407031536102,-0.07285548746585846,-0.056159913539886475,-0.015833817422389984,0.03312436863780022,0.06043960154056549,0.12189207226037979,0.19167642295360565,0.2290496528148651,0.3106290102005005,0.40514642000198364,0.45731121301651,0.5697010159492493,0.6904326677322388,0.7521288394927979,0.8702301979064941,0.9702343344688416,1.0110034942626953,1.073301076889038,1.1139780282974243,1.1286227703094482,1.150829553604126,1.1644059419631958,1.1679216623306274,1.1677756309509277,1.1633691787719727,
1,2,-0.08147183060646057,-0.08042512089014053,-0.08177216351032257,-0.08303987234830856,-0.08215711265802383,-0.07678788155317307,-0.0726599171757698,-0.06310923397541046,-0.05300304666161537,-0.04717079922556877,-0.028127314522862434,0.012225599028170109,0.04236384853720665,0.12075306475162506,0.21741513907909393,0.2697276473045349,0.3745892643928528,0.4722791612148285,0.5173559188842773,0.5983858108520508,0.662662923336029,0.6872603893280029,0.7220048904418945,0.7400586605072021,0.743803858757019,
1,2,-0.15691323578357697,-0.15727099776268005,-0.15742909908294678,-0.15798184275627136,-0.1586296707391739,-0.15861737728118896,-0.15744520723819733,-0.155740424990654,-0.15513113141059875,-0.1547880917787552,-0.15530100464820862,-0.1556619554758072,-0.155178502202034,-0.1481694132089615,-0.13935346901416779,-0.10914916545152664,-0.06895025819540024,-0.04714173451066017,3.7500361213460565E-4,0.027203228324651718,0.08875950425863266,0.1604570895433426,0.19990287721157074,0.2863762676715851,0.3812848627567291,0.4298497438430786,0.5253126621246338,0.6152517199516296,0.6568610072135925,0.7298561334609985,0.7849969863891602,0.8051367998123169,0.8297344446182251,0.8325510621070862,0.8265092372894287,0.8013238906860352,0.7619240283966064,0.7379811406135559,0.6820653080940247,0.616507887840271,0.5811806321144104,0.5092566013336182,0.43728968501091003,0.40081503987312317,0.3263435363769531,0.2534977197647095,0.2208065539598465,0.16790826618671417,0.1297050416469574,0.11332102119922638,
1,2,-0.10455146431922913,-0.10575273633003235,-0.1064542606472969,-0.10504361987113953,-0.10333950072526932,-0.09672679752111435,-0.08469914644956589,-0.07643677294254303,-0.052463632076978683,-0.011080737225711346,0.018381968140602112,0.09424983710050583,0.18664461374282837,0.23650062084197998,0.33906909823417664,0.4425067901611328,0.4939378499984741,0.5965862274169922,0.646755576133728,0.7389195561408997,0.814250111579895,0.8584042191505432,0.8922427892684937,0.9222885370254517,0.9310356378555298,0.9366307854652405,0.9288201928138733,0.9164987206459045,0.8998820185661316,0.8708152174949646,0.8528950214385986,0.809821367263794,0.7562143206596375,0.7252660393714905,0.6556130647659302,0.5777434706687927,0.5361430644989014,0.448125422000885,0.35831210017204285,0.31542864441871643,0.2379886955022812,
1,2,0.00878169760107994,0.009706160984933376,0.009551981464028358,0.010281798429787159,0.012997737154364586,0.015033891424536705,0.020800964906811714,0.030783761292696,0.03892870992422104,0.0636276826262474,0.1006203442811966,0.12511220574378967,0.19232042133808136,0.28844696283340454,0.34590858221054077,0.4710629880428314,0.5983235836029053,0.6606537699699402,0.7803244590759277,0.8897497057914734,0.9394310116767883,1.0276302099227905,1.0989362001419067,1.126718521118164,1.1644015312194824,1.1797072887420654,1.1805394887924194,1.1711241006851196,1.1487042903900146,1.1333142518997192,1.095068097114563,1.0453197956085205,1.0151888132095337,0.9441962242126465,0.8617948889732361,0.8174172043800354,0.7238370180130005,0.6759243607521057,0.581403911113739,0.4911108613014221,0.44782716035842896,0.36402595043182373,0.28344017267227173,0.24547556042671204,0.17781172692775726,0.1233496442437172,0.10120467841625214,
1,2,-0.08640638738870621,-0.09077401459217072,-0.09490357339382172,-0.09603078663349152,-0.09616033732891083,-0.09555916488170624,-0.09368660300970078,-0.09022367745637894,-0.08774834126234055,-0.08115950226783752,-0.07180317491292953,-0.06498754769563675,-0.04172694683074951,-6.705818668706343E-5,0.0271046943962574,0.09062817692756653,0.1637846678495407,0.20375031232833862,0.29378196597099304,0.40026721358299255,0.4592585265636444,0.585139274597168,0.7128186225891113,0.7724770307540894,0.8717904090881348,0.936714231967926,0.9571150541305542,0.9787170886993408,0.9813383221626282,0.9777004718780518,0.9642234444618225,0.9447398781776428,0.9322364926338196,0.8987568616867065,0.8769729137420654,0.8229469656944275,0.7565309405326843,0.6802186965942383,
